reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81340700011,2023-07-27T01:24:32Z,235.6476,225.189931,0.00078835493,0.00084319211,-999999999999.0,2488637.9,1,0,0.231457,94.0335408657881,-999999999999.0,212.3178273424963,94.0335408657881,-999999999999.0,76.02692609650587,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340700011,2023-08-02T16:43:10Z,235.3688,210.722492,0.00072582266,0.00076891621,-999999999999.0,2119500.1,2,0,0.471558,74.02706123660474,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,74.02706123660474,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340700011,2023-08-03T16:43:51Z,235.3181,257.452055,0.00077690303,0.00085310851,-999999999999.0,2845175.8,1,0,0.349228,75.65271688072451,-999999999999.0,90.28433356326438,75.65271688072451,-999999999999.0,54.74468090057952,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340700011,2023-08-06T23:47:30Z,239.8703,660.698448,0.0024336819,0.00208820868,-999999999999.0,5202119.3,2,0,0.108507,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340700011,2023-08-23T13:28:15Z,236.5814,231.600894,0.00077103766,0.00078780299,-999999999999.0,2374917.6,1,0,0.119968,237.4658379885534,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,237.4658379885534,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340700011,2023-08-24T13:28:55Z,236.351,275.971614,0.00079026755,0.00082758686,-999999999999.0,3049840.7,1,0,0.185488,256.7978339375421,-999999999999.0,526.6300546170864,203.1184032478584,-999999999999.0,256.7978339375421,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340700011,2023-08-27T20:32:35Z,238.4786,952.498468,0.00125773197,0.00132879279,-999999999999.0,5972133.5,2,0,0.068561,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340700011,2023-09-03T11:51:13Z,236.0406,343.149006,0.00085332521,0.00084988789,-999999999999.0,3792237.2,1,0,0.198264,203.36300763750475,-999999999999.0,295.0629655082879,203.36300763750475,-999999999999.0,156.26159028512586,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340700011,2023-09-04T11:51:54Z,236.5105,214.336912,0.00089315896,0.00102221821,-999999999999.0,1032432.2,1,0,0.111673,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340700011,2023-09-06T18:54:44Z,236.5937,247.628035,0.00079267352,0.00082157019,-999999999999.0,2736607.8,1,0,0.128718,318.85367506568844,-999999999999.0,724.764741111149,213.29206123718464,-999999999999.0,318.85367506568844,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
