reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81330000045,2023-10-16T05:21:44Z,-0.1071,117.69042,-1.19352e-05,-1.34513e-05,-999999999999.0,2221457.5,1,0,0.360151,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-10-20T12:26:23Z,0.091,120.425682,-7.5772e-06,-1.555e-05,-999999999999.0,2273086.8,2,1,0.311637,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-10-26T03:43:56Z,-999999999999.0,269.016264,-999999999999.0,-999999999999.0,-999999999999.0,3915563.6,3,1,0.249448,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-10-31T10:49:11Z,0.2135,150.594326,-3.5959e-06,-6.0076e-06,-999999999999.0,1570813.9,2,1,0.141505,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-11-05T02:05:56Z,-1.3858,98.740709,0.00013666636,9.028198e-05,-999999999999.0,1863773.5,2,1,0.847987,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-11-10T09:11:28Z,-0.0062,124.114743,1.25066e-06,-1.98989e-05,-999999999999.0,2342719.4,1,1,0.302106,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-11-16T00:28:59Z,-999999999999.0,322.997648,-999999999999.0,-999999999999.0,-999999999999.0,3557829.7,3,1,0.312996,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-11-21T07:34:16Z,0.451,311.603369,-2.5365e-06,-1.2083e-05,-999999999999.0,5881648.2,2,2,0.074279,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-11-25T22:51:01Z,0.1789,110.526448,-6.734e-07,-5.21027e-05,-999999999999.0,2020809.9,2,2,0.469524,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-12-01T05:56:33Z,0.2866,111.492646,-1.01837e-05,-6.6191e-06,-999999999999.0,2104471.9,2,2,0.54555,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-12-06T21:14:04Z,-999999999999.0,289.894257,-999999999999.0,-999999999999.0,-999999999999.0,4419291.8,3,2,0.197915,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-12-12T04:19:21Z,0.2924,343.859395,-5.03747e-05,-3.95959e-05,-999999999999.0,6416883.7,2,2,0.054604,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-12-16T19:36:04Z,-1.1493,100.32779,-4.2263e-06,5.34551e-06,-999999999999.0,1893730.4,2,2,0.852189,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-12-17T19:36:58Z,-1.401,105.527068,5.464178e-05,7.560907e-05,-999999999999.0,1991869.0,2,2,0.813792,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2023-12-22T02:41:37Z,-2.0359,93.978658,0.00013992691,0.00013546812,-999999999999.0,1773887.8,2,2,0.934306,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-01-02T01:04:27Z,0.5451,329.542281,-2.21666e-05,-4.85042e-05,-999999999999.0,6220253.0,2,2,0.074774,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-01-06T16:21:11Z,-1.6136,95.013212,0.00012545975,-2.76391e-05,-999999999999.0,1793415.4,2,2,0.93059,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-01-07T16:22:05Z,-1.7998,89.376446,0.00016874192,6.723685e-05,-999999999999.0,1687019.0,2,2,0.892528,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-01-11T23:26:43Z,-1.3652,106.587412,2.434785e-05,-3.36776e-05,-999999999999.0,2011883.5,2,2,0.788233,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-01-17T14:44:17Z,-999999999999.0,271.349937,-999999999999.0,-999999999999.0,-999999999999.0,3073388.9,3,2,0.287199,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-01-27T13:06:17Z,-0.9299,94.594808,-0.0001997897,-0.000210079,-999999999999.0,1785517.9,2,2,0.928491,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-01-28T13:07:11Z,-0.1005,108.046019,-0.00012267,-0.0002206437,-999999999999.0,2039415.3,2,2,0.715191,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-02-01T20:11:49Z,-0.0538,102.227195,-0.000123186,-0.0001450532,-999999999999.0,1929582.5,2,2,0.867057,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-02-07T11:29:22Z,4.7128,448.301834,-0.0004132955,-0.0004601528,-999999999999.0,6406814.4,2,2,0.197416,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-02-12T18:34:37Z,0.6284,344.72898,-2.19387e-05,-3.96795e-05,-999999999999.0,6506908.5,2,2,0.059893,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-02-17T09:51:22Z,1.189,196.08979,-5.60187e-05,1.02809e-06,-999999999999.0,3701279.5,1,2,0.338461,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-02-18T09:52:16Z,0.8282,244.356911,3.648303e-05,1.588766e-05,-999999999999.0,4612342.3,1,2,0.278091,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-02-22T16:56:54Z,0.9242,219.966873,-4.37437e-05,-3.30787e-05,-999999999999.0,4151969.8,2,2,0.231478,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-02-28T08:14:25Z,5.5341,432.755507,-0.0006908835,-0.000567284,-999999999999.0,7419837.9,2,2,0.148504,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-03-04T15:19:42Z,-3.7442,344.638973,-0.0001589086,-0.000103188,-999999999999.0,6505209.5,2,2,0.05794,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-03-09T06:36:26Z,0.9053,180.075931,-3.24332e-05,-0.0001068268,-999999999999.0,3399011.0,2,2,0.443336,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-03-10T06:37:19Z,0.9877,276.723441,-1.2135e-06,1.865351e-05,-999999999999.0,5223274.5,1,2,0.238291,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-03-14T13:41:58Z,0.9555,190.927757,-5.17189e-05,-7.56376e-05,-999999999999.0,3603843.9,2,2,0.400068,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-03-20T04:59:28Z,4.0044,473.679027,-0.0005589023,-0.0007728765,-999999999999.0,6923970.5,2,2,0.137674,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-03-30T03:21:29Z,1.5891,177.521492,4.455954e-05,8.0249e-06,-999999999999.0,3350794.9,2,2,0.459983,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-03-31T03:22:10Z,0.3755,92.777214,5.417446e-05,3.605511e-05,-999999999999.0,1751210.0,2,2,0.859263,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-04-10T01:44:27Z,17.9412,327.325322,-0.0017450915,-0.0014042779,-999999999999.0,4203917.6,2,2,0.179999,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-04-20T00:06:36Z,14.1976,123.811108,-0.0023658241,-0.0027923772,-999999999999.0,2336988.2,2,2,0.260659,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-04-21T00:07:16Z,-0.0005,120.002245,7.610244e-05,1.157699e-05,-999999999999.0,2265094.2,2,2,0.677176,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-04-25T07:12:07Z,-2.1017,90.367185,3.435308e-05,4.68663e-06,-999999999999.0,1705719.7,2,2,0.942453,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-04-30T22:29:37Z,2.9407,241.10904,-0.000484723,-0.000520362,-999999999999.0,3084192.7,2,1,0.211261,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-05-06T05:34:54Z,-1.1971,89.223297,0.00073963195,0.00061393563,-999999999999.0,1336703.7,2,1,0.372603,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-05-10T20:51:39Z,-0.7403,91.994358,7.020179e-05,-1.8756e-06,-999999999999.0,1736433.3,2,1,0.986628,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-05-16T03:57:11Z,0.3426,98.02131,6.99421e-06,-5.3373e-06,-999999999999.0,1850194.6,1,1,0.178264,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-05-31T17:36:44Z,0.5975,99.477396,1.814098e-05,6.00499e-06,-999999999999.0,1877678.8,2,0,0.652149,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-06-01T17:37:38Z,0.6611,137.813752,-1.08394e-05,-9.2729e-06,-999999999999.0,2601294.1,1,0,0.297328,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-06-06T00:42:17Z,0.497,196.603231,-6.5495e-06,-1.80555e-05,-999999999999.0,3710970.9,1,0,0.008448,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-06-16T23:05:05Z,0.5377,71.801545,4.08048e-06,-4.18604e-05,-999999999999.0,202820.8,2,0,0.05375,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-06-21T14:21:49Z,0.4668,110.72774,-1.8867e-06,-3.34902e-05,-999999999999.0,2090033.9,2,0,0.372587,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-06-22T14:22:43Z,0.4169,169.176919,-2.5858e-06,-1.03792e-05,-999999999999.0,3193287.4,1,0,0.038913,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-06-26T21:27:20Z,0.8887,178.637204,-2.0695e-06,-6.4076e-06,-999999999999.0,3371854.4,2,0,0.014904,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-07-07T19:50:08Z,0.6775,85.103594,-7.1326e-06,6.200147e-05,-999999999999.0,238055.5,1,0,0.046023,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-07-12T11:06:52Z,0.6622,97.287243,-2.0489e-05,-2.30522e-05,-999999999999.0,1836338.8,2,0,0.770524,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-07-17T18:12:25Z,0.5654,177.395262,-7.4722e-06,-1.56923e-05,-999999999999.0,3348412.2,1,0,0.031147,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-07-28T16:35:13Z,0.4565,136.368277,-7.5387e-06,-2.24649e-05,-999999999999.0,463152.5,2,0,0.086967,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-08-02T07:51:57Z,-1.5554,160.962263,-1.32482e-05,-1.71673e-05,-999999999999.0,3038232.3,2,0,0.05548,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,2024-08-07T14:57:29Z,0.6144,139.373172,-5.17e-06,-1.5807e-05,-999999999999.0,2630728.8,1,0,0.178016,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000045,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
